datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-17 02:05:00 UTC,89.237.17.0,89.237.16.0/23,28745,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,109.62,7712.08,8620.69
2021-03-17 02:05:00 UTC,94.180.48.0,94.180.48.0/22,43478,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,103.44,3968.25,4120.88
2021-03-17 02:05:00 UTC,109.252.115.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9036.14,8000.0,13392.86
2021-03-17 02:05:00 UTC,2a00:1fa3:657::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,84.5,1563.31,1550.39
2021-03-17 02:10:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1815.98,1683.5,1482.21
2021-03-17 02:10:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2192.98,1552.8,1336.3
2021-03-17 02:10:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3012.05,2512.56,3318.58
2021-03-17 02:10:00 UTC,94.140.139.0,94.140.139.0/24,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,10948.91,5000.0,4651.16
2021-03-17 02:10:00 UTC,109.172.148.0,109.172.128.0/18,16010,GE,Magticom Ltd.,ORG-ML2-RIPE,4,5769.23,3861.0,4622.5
2021-03-17 02:10:00 UTC,109.172.148.0,109.172.128.0/18,16010,GE,Magticom Ltd.,ORG-ML2-RIPE,4,11450.38,5208.33,6410.26
2021-03-17 02:10:00 UTC,188.162.80.0,188.162.80.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1990.71,1714.29,1594.9
2021-03-17 02:10:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,687.92,830.11,924.21
2021-03-17 02:15:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,2415.46,4524.89,3891.05
2021-03-17 02:15:00 UTC,77.243.99.0,77.243.96.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,15306.12,16129.03,20408.16
2021-03-17 02:15:00 UTC,77.243.99.0,77.243.96.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,47619.05,34090.91,34090.91
2021-03-17 02:15:00 UTC,77.243.99.0,77.243.96.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,51724.14,34482.76,34482.76
2021-03-17 02:15:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5067.57,4893.96,4601.23
2021-03-17 02:15:00 UTC,109.172.148.0,109.172.128.0/18,16010,GE,Magticom Ltd.,ORG-ML2-RIPE,4,1458.43,5964.21,5272.41
2021-03-17 02:15:00 UTC,109.172.148.0,109.172.128.0/18,16010,GE,Magticom Ltd.,ORG-ML2-RIPE,4,2020.2,3802.28,3401.36
2021-03-17 02:15:00 UTC,185.210.142.0,185.210.142.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.18,2633.89,2906.98
2021-03-17 02:15:00 UTC,217.71.139.0,217.71.128.0/20,29147,RU,State Educational Enterprise of Higher Professional Education Novosibirsk State Technical University,ORG-NSTU1-RIPE,4,6622.52,2935.42,3250.27
2021-03-17 02:20:00 UTC,5.189.96.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,7263.92,4566.21,6423.98
2021-03-17 02:20:00 UTC,95.25.23.0,95.24.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,1316.94,395.62,485.44
2021-03-17 02:20:00 UTC,95.188.67.0,95.188.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3218.88,3640.78,3464.2
2021-03-17 02:25:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,2724.8,9230.77,9493.67
2021-03-17 02:25:00 UTC,82.200.45.0,82.200.0.0/17,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,107.44,2141.33,2985.07
2021-03-17 02:25:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2230.48,1761.6,1903.55
2021-03-17 02:25:00 UTC,85.88.190.0,85.88.160.0/19,34137,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2345.58,1948.05,1333.33
2021-03-17 02:30:00 UTC,46.48.190.0,46.48.160.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.46,1660.21,1305.48
2021-03-17 02:30:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,1034.84,5059.02,4424.78
2021-03-17 02:30:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,6993.01,13215.86,14563.11
2021-03-17 02:30:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,7092.2,19108.28,19736.84
2021-03-17 02:30:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,7109.0,6237.01,6211.18
2021-03-17 02:30:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,424.27,424.33,574.6
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.46,2272.73,2130.68
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1931.75,2439.02,2331.0
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1978.89,1695.87,1476.38
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3699.14,3006.01,3476.25
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,4484.3,2921.13,3198.29
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5033.56,2988.05,3314.92
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,5628.52,2798.51,2887.39
2021-03-17 02:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,7125.89,3456.22,3246.75
2021-03-17 02:30:00 UTC,91.226.122.0,91.226.120.0/22,43274,RU,Teleradiocompany Teleos-1 Ltd,ORG-TTL6-RIPE,4,94.88,2806.36,2764.98
2021-03-17 02:30:00 UTC,95.28.4.0,95.28.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5576.21,4893.96,5464.48
2021-03-17 02:30:00 UTC,95.28.4.0,95.28.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,12096.77,6711.41,8287.29
2021-03-17 02:30:00 UTC,95.28.4.0,95.28.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,13157.89,7444.17,8108.11
2021-03-17 02:30:00 UTC,95.28.4.0,95.28.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,13392.86,7407.41,8498.58
2021-03-17 02:35:00 UTC,46.23.78.0,46.23.72.0/21,13213,GB,UK-2 Limited,ORG-UL5-RIPE,4,2664.3,1325.09,1651.98
2021-03-17 02:35:00 UTC,46.23.78.0,46.23.72.0/21,13213,GB,UK-2 Limited,ORG-UL5-RIPE,4,4310.34,1606.0,1419.78
2021-03-17 02:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4484.3,2873.56,3282.28
2021-03-17 02:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8152.17,4545.45,4322.77
2021-03-17 02:35:00 UTC,94.140.145.0,94.140.145.0/24,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,5434.78,4918.03,2169.2
2021-03-17 02:35:00 UTC,176.59.143.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.59,1821.49,1757.47
2021-03-17 02:45:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,801.92,1660.21,1754.39
2021-03-17 02:45:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2225.52,2002.67,1678.79
2021-03-17 02:45:00 UTC,83.220.239.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,97.97,5494.51,3851.09
2021-03-17 02:45:00 UTC,178.140.9.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4724.41,5395.68,16129.03
2021-03-17 02:45:00 UTC,2a00:1fa2:c2c2::,2a00:1fa2:c2c0::/44,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.67,2876.32,2283.11
2021-03-17 02:50:00 UTC,37.113.158.0,37.113.156.0/22,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4184.1,921.66,701.43
2021-03-17 02:50:00 UTC,193.168.177.0,193.168.176.0/22,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,5484.46,3264.42,2304.15
2021-03-17 02:50:00 UTC,2a00:1fa0:84f4::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6880.73,7092.2,5338.08
2021-03-17 02:50:00 UTC,2a00:1fa0:84f4::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,19230.77,11070.11,8670.52
2021-03-17 02:50:00 UTC,2a00:1fa0:84f4::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,20689.66,10067.11,7894.74
2021-03-17 02:50:00 UTC,2a00:1fa0:84f4::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,21897.81,10309.28,9090.91
2021-03-17 02:55:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,84.51,706.38,1457.73
2021-03-17 02:55:00 UTC,37.193.80.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,96.99,2702.7,3257.33
2021-03-17 02:55:00 UTC,176.59.135.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.21,3579.95,2666.67
2021-03-17 02:55:00 UTC,193.168.177.0,193.168.176.0/22,48642,RU,"Joint stock company ""For""",ORG-JSC13-RIPE,4,3264.42,4709.58,4184.1
2021-03-17 02:55:00 UTC,2a00:1fa3:566::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,100.84,835.19,962.77
2021-03-17 02:55:00 UTC,2a00:1fa3:4202::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.66,1858.74,1274.43
2021-03-17 03:00:00 UTC,37.29.40.0,37.29.40.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.73,1115.66,1144.6
2021-03-17 03:00:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,2443.0,4032.26,5976.1
2021-03-17 03:00:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,3726.71,2407.7,2311.25
2021-03-17 03:05:00 UTC,37.194.13.0,37.194.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,94.07,4048.58,3333.33
2021-03-17 03:05:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,10101.01,11278.2,12244.9
2021-03-17 03:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2411.58,806.02,1319.84
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,3070.62,4010.7,4322.77
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,3508.77,4687.5,4665.63
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,3968.25,4103.97,4511.28
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,6012.02,7481.3,7537.69
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,6024.1,7407.41,7389.16
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,6410.26,7425.74,7425.74
2021-03-17 03:05:00 UTC,91.232.252.0,91.232.252.0/23,57552,RU,Onrela LLC,ORG-OL122-RIPE,4,7352.94,2417.41,7500.0
2021-03-17 03:05:00 UTC,92.125.63.0,92.125.48.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4807.69,4800.0,4451.04
2021-03-17 03:05:00 UTC,188.191.28.0,188.191.28.0/24,196705,UA,Ardinvest LTD,ORG-AA501-RIPE,4,4411.76,5649.72,8474.58
2021-03-17 03:05:00 UTC,195.246.119.0,195.246.119.0/24,34389,RU,"""Siberian generating company"" Limited liability company",ORG-GCLL1-RIPE,4,2904.16,1515.92,891.0
2021-03-17 03:05:00 UTC,195.246.119.0,195.246.119.0/24,34389,RU,"""Siberian generating company"" Limited liability company",ORG-GCLL1-RIPE,4,8720.93,2114.16,2572.9
2021-03-17 03:05:00 UTC,2a00:1370:8131::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9146.34,13888.89,13452.91
2021-03-17 03:05:00 UTC,2a00:1fa3:645::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.27,1628.66,1327.43
2021-03-17 03:10:00 UTC,5.30.207.0,5.30.192.0/19,15802,AE,Emirates Integrated Telecommunications Company PJSC,ORG-DIC1-RIPE,4,2865.33,989.77,1656.54
2021-03-17 03:10:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,94.07,737.64,855.68
2021-03-17 03:10:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,803.0,1399.25,1574.8
2021-03-17 03:10:00 UTC,37.113.116.0,37.113.116.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6993.01,3731.34,5813.95
2021-03-17 03:10:00 UTC,37.113.116.0,37.113.116.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9118.54,10638.3,10714.29
2021-03-17 03:10:00 UTC,37.113.116.0,37.113.116.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10830.32,10067.11,9433.96
2021-03-17 03:10:00 UTC,37.195.170.0,37.195.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,105.94,5376.34,5272.41
2021-03-17 03:10:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,2223.87,4081.63,6109.98
2021-03-17 03:10:00 UTC,90.188.114.0,90.188.112.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2043.6,2568.49,2714.93
2021-03-17 03:10:00 UTC,178.46.74.0,178.46.64.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.43,3533.57,3957.78
2021-03-17 03:10:00 UTC,178.46.74.0,178.46.64.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,119.94,5859.38,7009.35
2021-03-17 03:10:00 UTC,188.66.32.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,7194.24,4081.63,4219.41
2021-03-17 03:10:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.03,1016.26,1074.11
2021-03-17 03:15:00 UTC,37.113.116.0,37.113.116.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8720.93,9615.38,9584.66
2021-03-17 03:15:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,1778.3,5976.1,5988.02
2021-03-17 03:15:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,7177.03,20000.0,20000.0
2021-03-17 03:15:00 UTC,81.91.32.0,81.91.32.0/19,25086,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.61,2586.21,2994.01
2021-03-17 03:15:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2707.58,5291.01,4524.89
2021-03-17 03:15:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3275.11,2615.52,4573.17
2021-03-17 03:15:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4160.89,4724.41,4777.07
2021-03-17 03:15:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5059.02,6550.22,6122.45
2021-03-17 03:15:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9463.72,8720.93,8875.74
2021-03-17 03:15:00 UTC,130.255.0.0,130.255.0.0/24,57585,AE,Al-Mahara Trading FZCO,ORG-ATF1-RIPE,4,641.03,641.03,724.81
2021-03-17 03:15:00 UTC,178.46.74.0,178.46.64.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.34,4909.98,3891.05
2021-03-17 03:15:00 UTC,178.76.193.0,178.76.193.0/24,21438,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,6355.93,7614.21,8241.76
2021-03-17 03:15:00 UTC,178.76.193.0,178.76.193.0/24,21438,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,23809.52,14634.15,14150.94
2021-03-17 03:15:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,558.66,602.89,610.25
2021-03-17 03:15:00 UTC,2a00:1370:8125::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7025.76,10909.09,10380.62
2021-03-17 03:15:00 UTC,2a00:1370:8125::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,50000.0,20689.66,20000.0
2021-03-17 03:15:00 UTC,2a00:1fa2:c47e::,2a00:1fa2:c470::/44,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.04,2417.41,2343.75
2021-03-17 03:20:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2144.39,1671.31,1503.76
2021-03-17 03:20:00 UTC,62.249.144.0,62.249.128.0/19,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3722.08,2666.67,2622.38
2021-03-17 03:20:00 UTC,77.108.251.0,77.108.192.0/18,35728,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.38,5893.91,5964.21
2021-03-17 03:20:00 UTC,91.246.0.0,91.246.0.0/24,59616,RU,Baikal Teleport CJSC,ORG-BTL24-RIPE,4,4444.44,2341.92,2862.6
2021-03-17 03:20:00 UTC,91.246.0.0,91.246.0.0/24,59616,RU,Baikal Teleport CJSC,ORG-BTL24-RIPE,4,13452.91,5988.02,6048.39
2021-03-17 03:20:00 UTC,91.246.0.0,91.246.0.0/24,59616,RU,Baikal Teleport CJSC,ORG-BTL24-RIPE,4,13824.88,6036.22,6085.19
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3588.52,3811.94,5008.35
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4934.21,6912.44,6726.46
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5025.13,6928.41,6172.84
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8746.36,6976.74,5376.34
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8955.22,6521.74,5649.72
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12048.19,6864.99,5882.35
2021-03-17 03:20:00 UTC,92.125.152.0,92.125.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,13043.48,5692.6,7407.41
2021-03-17 03:20:00 UTC,95.191.224.0,95.191.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4016.06,4846.53,4784.69
2021-03-17 03:20:00 UTC,176.59.146.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,95.78,1725.13,1694.92
2021-03-17 03:20:00 UTC,176.59.146.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.79,1069.14,868.31
2021-03-17 03:20:00 UTC,188.75.252.0,188.75.224.0/19,48212,RU,MTS PJSC,ORG-ZM1-RIPE,4,769.23,2548.85,2225.52
2021-03-17 03:20:00 UTC,188.75.252.0,188.75.224.0/19,48212,RU,MTS PJSC,ORG-ZM1-RIPE,4,3554.5,5145.8,5253.94
2021-03-17 03:20:00 UTC,188.162.0.0,188.162.0.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1413.09,2557.54,2652.52
2021-03-17 03:20:00 UTC,188.162.0.0,188.162.0.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,5524.86,4559.27,5813.95
2021-03-17 03:20:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.42,984.25,1280.96
2021-03-17 03:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1850.71,1137.23,1550.39
2021-03-17 03:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1941.75,1524.39,1729.11
2021-03-17 03:25:00 UTC,82.145.210.0,82.145.208.0/22,39832,NO,Opera Software AS,ORG-OSA28-RIPE,4,2145.92,2491.69,2645.5
2021-03-17 03:25:00 UTC,95.188.124.0,95.188.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3099.17,2857.14,3271.54
2021-03-17 03:25:00 UTC,188.123.230.0,188.123.224.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,88.22,8426.97,7299.27
2021-03-17 03:25:00 UTC,188.162.15.0,188.162.14.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1892.74,2964.43,3099.17
2021-03-17 03:30:00 UTC,37.193.203.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,100.15,2331.0,2610.97
2021-03-17 03:30:00 UTC,80.244.43.0,80.244.40.0/22,206011,RU,Freedom LLC,ORG-FL196-RIPE,4,5813.95,6289.31,5802.71
2021-03-17 03:30:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.29,2360.35,1982.82
2021-03-17 03:30:00 UTC,176.59.139.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,93.21,464.32,854.21
2021-03-17 03:30:00 UTC,176.59.139.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.14,1178.78,1735.11
2021-03-17 03:30:00 UTC,176.59.193.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,101.44,3024.19,3105.59
2021-03-17 03:35:00 UTC,94.180.160.0,94.180.160.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7481.3,2572.9,3027.25
2021-03-17 03:35:00 UTC,95.53.156.0,95.53.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,81.86,5474.45,6048.39
2021-03-17 03:35:00 UTC,178.176.167.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.59,2988.05,3318.58
2021-03-17 03:35:00 UTC,178.216.65.0,178.216.64.0/22,50539,RU,Telematica Ltd.,ORG-TL161-RIPE,4,118.67,4709.58,4754.36
2021-03-17 03:35:00 UTC,217.114.234.0,217.114.234.0/23,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,13574.66,6423.98,6607.93
2021-03-17 03:40:00 UTC,87.250.9.0,87.250.0.0/19,3226,RU,"OOO ""NI""",ORG-CCM1-RIPE,4,2737.23,3428.57,2548.85
2021-03-17 03:40:00 UTC,178.34.160.0,178.34.160.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2457.0,2240.48,6880.73
2021-03-17 03:45:00 UTC,5.166.54.0,5.166.52.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4658.39,3250.27,2762.43
2021-03-17 03:45:00 UTC,2a02:2698:802b::,2a02:2698:802b::/48,41682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,116.9,2673.8,2732.24
2021-03-17 03:50:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,3115.26,2700.27,2510.46
2021-03-17 03:50:00 UTC,80.89.203.0,80.89.192.0/20,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,4398.83,2197.8,3198.29
2021-03-17 03:50:00 UTC,91.132.23.0,91.132.20.0/22,33991,RU,Igra-Service LLC,ORG-IL373-RIPE,4,112.38,4249.29,3875.97
2021-03-17 03:50:00 UTC,94.19.43.0,94.19.32.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,12295.08,8547.01,9433.96
2021-03-17 03:55:00 UTC,31.200.238.0,31.200.224.0/20,196949,RU,Natalia Sergeevna Filicheva,ORG-NSF3-RIPE,4,2300.61,1711.35,1381.85
