datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-31 10:30:00 UTC,178.155.4.0,178.155.4.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6048.39,3243.24,4830.92
2021-03-31 10:35:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.28,1156.96,1190.95
2021-03-31 10:35:00 UTC,109.252.47.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11406.84,14150.94,14778.33
2021-03-31 10:35:00 UTC,109.252.47.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,50000.0,34482.76,31914.89
2021-03-31 10:35:00 UTC,138.199.36.0,138.199.36.0/23,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,7092.2,2895.75,2767.53
2021-03-31 10:40:00 UTC,83.149.47.0,83.149.46.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,86.39,394.01,339.02
2021-03-31 10:40:00 UTC,83.149.47.0,83.149.46.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.08,799.57,465.19
2021-03-31 10:40:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.43,5836.58,4032.26
2021-03-31 10:40:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.06,1688.24,1887.98
2021-03-31 10:45:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.77,1494.02,2535.93
2021-03-31 10:45:00 UTC,185.31.164.0,185.31.164.0/23,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,8902.08,8426.97,9836.07
2021-03-31 10:50:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,439.69,2233.8,2631.58
2021-03-31 10:55:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,83.14,353.52,523.74
2021-03-31 10:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2727.27,2767.53,3851.09
2021-03-31 10:55:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3773.58,5714.29,6315.79
2021-03-31 10:55:00 UTC,85.249.164.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.87,3508.77,2901.35
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,983.93,5076.14,5692.6
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1353.18,3000.0,1436.78
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2654.87,2742.23,2970.3
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3579.95,2909.8,4273.5
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3750.0,4418.26,4524.89
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3792.67,3303.96,3225.81
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4942.34,4991.68,5190.31
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5272.41,4769.48,5565.86
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5649.72,5747.13,5893.91
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5893.91,5703.42,5825.24
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6382.98,6012.02,5736.14
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6479.48,6382.98,5905.51
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7075.47,5281.69,4437.87
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7518.8,4636.79,4838.71
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7915.57,6451.61,5444.65
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,8356.55,5136.99,5272.41
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,8474.58,6741.57,6172.84
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,8522.73,4754.36,6912.44
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,10416.67,4285.71,6355.93
2021-03-31 10:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,10714.29,4909.98,6315.79
2021-03-31 10:55:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2485.5,3416.86,2929.69
2021-03-31 11:00:00 UTC,46.147.98.0,46.147.98.0/24,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5639.1,6928.41,5917.16
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3994.67,4552.35,4201.68
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4081.63,3521.13,2912.62
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4392.39,2267.57,2145.92
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4601.23,4950.5,4291.85
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4716.98,3188.1,4172.46
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5952.38,5415.16,4511.28
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6276.15,4418.26,3773.58
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,8021.39,4126.55,3174.6
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,8595.99,5199.31,4243.28
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,9708.74,7009.35,5964.21
2021-03-31 11:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,13452.91,5464.48,4437.87
2021-03-31 11:00:00 UTC,109.197.193.0,109.197.192.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,100.97,4665.63,4830.92
2021-03-31 11:00:00 UTC,109.197.193.0,109.197.192.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,112.07,4178.27,3921.57
2021-03-31 11:05:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.13,1797.48,3188.1
2021-03-31 11:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1632.21,2002.67,2469.14
2021-03-31 11:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3921.57,4680.19,3886.01
2021-03-31 11:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4615.38,3846.15,2477.29
2021-03-31 11:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5847.95,4231.31,3340.76
2021-03-31 11:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7407.41,5319.15,4491.02
2021-03-31 11:05:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,9523.81,6437.77,4958.68
2021-03-31 11:05:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,477.1,524.48,683.37
2021-03-31 11:05:00 UTC,178.176.216.0,178.176.216.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.08,3821.66,3754.69
2021-03-31 11:05:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.09,2066.12,1573.15
2021-03-31 11:10:00 UTC,5.139.89.0,5.139.64.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4048.58,4310.34,4761.9
2021-03-31 11:10:00 UTC,37.204.89.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6410.26,3102.38,4601.23
2021-03-31 11:10:00 UTC,88.200.136.0,88.200.136.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6423.98,6451.61,7500.0
2021-03-31 11:10:00 UTC,213.87.162.0,213.87.160.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.73,4470.94,4687.5
2021-03-31 11:20:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,187.24,2523.13,3424.66
2021-03-31 11:20:00 UTC,213.208.180.0,213.208.176.0/21,8641,RU,"LLC ""Nauka-Svyaz""",ORG-NA41-RIPE,4,6479.48,4231.31,4601.23
2021-03-31 11:25:00 UTC,87.76.0.0,87.76.0.0/22,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,1000.67,4070.56,3931.85
2021-03-31 11:25:00 UTC,109.124.208.0,109.124.192.0/19,35032,RU,"LLC SIP ""NIS""",ORG-LS21-RIPE,4,102.09,686.81,696.54
2021-03-31 11:25:00 UTC,109.127.157.0,109.127.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,111.24,1820.39,2608.7
2021-03-31 11:25:00 UTC,176.53.202.0,176.53.200.0/22,56534,RU,Comfortel Ltd.,ORG-CL253-RIPE,4,22388.06,7228.92,9677.42
2021-03-31 11:25:00 UTC,178.62.58.0,178.62.0.0/18,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,6048.39,2097.9,1597.44
2021-03-31 11:25:00 UTC,213.87.149.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,98.57,1399.91,1438.85
2021-03-31 11:25:00 UTC,213.87.149.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.66,1237.11,1182.5
2021-03-31 11:25:00 UTC,2a00:1370:811d::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8356.55,7425.74,7058.82
2021-03-31 11:25:00 UTC,2a00:1370:811d::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,39473.68,24590.16,26548.67
2021-03-31 11:30:00 UTC,95.215.110.0,95.215.110.0/23,59504,RU,VPSVILLE LLC,ORG-VL264-RIPE,4,1994.68,1171.88,650.9
2021-03-31 11:30:00 UTC,178.214.249.0,178.214.248.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,9493.67,7772.02,8823.53
2021-03-31 11:30:00 UTC,178.214.249.0,178.214.248.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,19736.84,16129.03,18633.54
2021-03-31 11:30:00 UTC,178.214.249.0,178.214.248.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,20000.0,15873.02,18633.54
2021-03-31 11:30:00 UTC,213.87.138.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,102.5,1603.42,1591.51
2021-03-31 11:35:00 UTC,94.233.251.0,94.233.251.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,97.12,2053.39,2126.15
2021-03-31 11:40:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,85.69,285.42,177.94
2021-03-31 11:40:00 UTC,85.114.7.0,85.114.0.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,99.68,5905.51,17751.48
2021-03-31 11:40:00 UTC,85.114.7.0,85.114.0.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,105.83,5415.16,6109.98
2021-03-31 11:40:00 UTC,109.252.131.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13761.47,8403.36,14492.75
2021-03-31 11:40:00 UTC,109.252.131.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,30927.84,31250.0
2021-03-31 11:50:00 UTC,85.26.165.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.57,939.56,1367.99
2021-03-31 11:50:00 UTC,95.73.21.0,95.73.16.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.13,3370.79,3947.37
2021-03-31 11:50:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2001.33,1255.76,1440.23
2021-03-31 11:50:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,465.48,2202.64,2949.85
2021-03-31 11:55:00 UTC,93.84.74.0,93.84.72.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,18181.82,6896.55,9404.39
2021-03-31 11:55:00 UTC,93.84.74.0,93.84.72.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,18518.52,14018.69,14018.69
2021-03-31 11:55:00 UTC,195.122.253.0,195.122.224.0/19,8580,RU,MTS PJSC,ORG-ZM1-RIPE,4,8498.58,14084.51,12448.13
2021-03-31 12:00:00 UTC,46.174.114.0,46.174.112.0/21,49325,RU,Kvartal Plus Ltd,ORG-KPL3-RIPE,4,7299.27,6060.61,5847.95
2021-03-31 12:00:00 UTC,46.174.114.0,46.174.112.0/21,49325,RU,Kvartal Plus Ltd,ORG-KPL3-RIPE,4,14925.37,13100.44,9708.74
2021-03-31 12:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,912.69,1257.33,1330.97
2021-03-31 12:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,990.1,133.16,143.58
2021-03-31 12:00:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2801.12,2898.55,2060.44
2021-03-31 12:00:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3144.65,3529.41,3167.9
2021-03-31 12:05:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,100000.0,2544.53,2102.31
2021-03-31 12:05:00 UTC,92.255.131.0,92.255.131.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6976.74,7957.56,7194.24
2021-03-31 12:05:00 UTC,188.170.81.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.26,2433.09,2806.36
2021-03-31 12:05:00 UTC,217.29.48.0,217.29.48.0/24,29053,RU,Telenet Ltd.,ORG-TJ1-RIPE,4,12048.19,8498.58,7792.21
2021-03-31 12:10:00 UTC,2.93.158.0,2.93.158.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2808.99,2407.7,3174.6
2021-03-31 12:10:00 UTC,2.93.158.0,2.93.158.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7653.06,7009.35,6976.74
2021-03-31 12:10:00 UTC,85.249.164.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.96,1630.43,1758.5
2021-03-31 12:10:00 UTC,91.233.116.0,91.233.116.0/23,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,1691.09,2106.74,2255.64
2021-03-31 12:10:00 UTC,188.232.18.0,188.232.16.0/22,50543,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,112.08,11029.41,10989.01
2021-03-31 12:20:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1580.61,1068.76,1447.88
2021-03-31 12:20:00 UTC,94.25.224.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.51,2557.54,2652.52
2021-03-31 12:20:00 UTC,94.229.106.0,94.229.104.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,5905.51,4800.0,6211.18
2021-03-31 12:20:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.75,2608.7,2568.49
2021-03-31 12:20:00 UTC,193.242.177.0,193.242.176.0/22,31059,RU,Avelacom Business Ltd.,ORG-ABL23-RIPE,4,7281.55,6369.43,7633.59
2021-03-31 12:20:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5050.51,5607.48,6802.72
2021-03-31 12:20:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,5405.41,4958.68,5859.38
2021-03-31 12:20:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,20833.33,5376.34,8902.08
2021-03-31 12:20:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,22058.82,6451.61,8720.93
2021-03-31 12:25:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1342.28,2982.11,3492.43
2021-03-31 12:25:00 UTC,176.59.10.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,126.84,3340.76,2601.91
2021-03-31 12:25:00 UTC,188.168.248.0,188.168.248.0/21,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,14018.69,13761.47,13157.89
2021-03-31 12:30:00 UTC,62.140.248.0,62.140.248.0/24,208142,RU,LLC Rocket Telecom,ORG-LRT2-RIPE,4,6622.52,4580.15,5747.13
2021-03-31 12:30:00 UTC,81.200.120.0,81.200.120.0/24,52060,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,6036.22,7518.8,4201.68
2021-03-31 12:30:00 UTC,185.41.112.0,185.41.112.0/23,62283,RU,DFW LLC,ORG-DL253-RIPE,4,12096.77,4405.29,5244.76
2021-03-31 12:35:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2714.93,2421.31,2371.54
2021-03-31 12:50:00 UTC,31.173.85.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.43,4464.29,5376.34
2021-03-31 12:50:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2764.98,1926.78,2944.06
2021-03-31 12:50:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,69.79,1831.5,1426.53
2021-03-31 12:50:00 UTC,213.87.128.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,104.66,2678.57,2717.39
2021-03-31 12:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4457.65,2475.25,2770.08
2021-03-31 12:55:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2795.9,3745.32,42.52
2021-03-31 12:55:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3064.35,3826.53,3690.04
2021-03-31 13:00:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,149.81,200.91,274.5
2021-03-31 13:00:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1668.52,1762.63,1850.71
2021-03-31 13:00:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,4807.69,12820.51,14150.94
2021-03-31 13:00:00 UTC,213.87.128.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1213.1,3095.98,3797.47
2021-03-31 13:05:00 UTC,91.211.105.0,91.211.104.0/22,48654,RU,Balnet Ltd.,ORG-BL73-RIPE,4,412.37,1412.43,3267.97
2021-03-31 13:05:00 UTC,91.211.105.0,91.211.104.0/22,48654,RU,Balnet Ltd.,ORG-BL73-RIPE,4,5338.08,1937.98,2918.29
2021-03-31 13:05:00 UTC,91.211.105.0,91.211.104.0/22,48654,RU,Balnet Ltd.,ORG-BL73-RIPE,4,5395.68,1800.72,615.13
2021-03-31 13:05:00 UTC,188.162.141.0,188.162.141.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,121.06,2384.74,2553.19
2021-03-31 13:10:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2471.17,2991.03,2775.21
2021-03-31 13:10:00 UTC,139.28.38.0,139.28.36.0/22,42159,UA,Zemlyaniy Dmitro Leonidovich,ORG-FZDL2-RIPE,4,2465.08,2196.19,2401.92
2021-03-31 13:15:00 UTC,89.238.177.0,89.238.177.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1185.3,1094.09,912.41
2021-03-31 13:15:00 UTC,109.172.13.0,109.172.12.0/22,41691,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9868.42,8670.52,8823.53
2021-03-31 13:15:00 UTC,178.76.222.0,178.76.216.0/21,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,107.21,5905.51,6085.19
2021-03-31 13:15:00 UTC,185.200.199.0,185.200.199.0/24,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,7772.02,5870.84,6960.56
2021-03-31 13:20:00 UTC,92.38.195.0,92.38.192.0/20,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,13953.49,17647.06,10830.32
2021-03-31 13:20:00 UTC,145.255.11.0,145.255.10.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,6036.22,3978.78,3906.25
2021-03-31 13:20:00 UTC,145.255.11.0,145.255.10.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,20689.66,9090.91,12448.13
2021-03-31 13:25:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3211.99,3575.69,2178.65
2021-03-31 13:25:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1964.64,1225.49,1787.84
2021-03-31 13:25:00 UTC,188.170.192.0,188.170.192.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.23,3717.47,4219.41
2021-03-31 13:30:00 UTC,31.173.240.0,31.173.240.0/23,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.68,3030.3,2274.45
2021-03-31 13:30:00 UTC,80.78.196.0,80.78.192.0/20,21143,RU,Tula State University,ORG-TSU1-RIPE,4,97.35,6896.55,12448.13
2021-03-31 13:30:00 UTC,85.26.164.0,85.26.164.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.19,1910.83,2586.21
2021-03-31 13:35:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,108.5,182.96,201.78
2021-03-31 13:35:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1580.61,1170.05,703.56
2021-03-31 13:50:00 UTC,91.233.55.0,91.233.55.0/24,57572,CZ,Lesta Ltd.,ORG-LL111-RIPE,4,11764.71,6880.73,5545.29
2021-03-31 13:50:00 UTC,91.233.55.0,91.233.55.0/24,57572,CZ,Lesta Ltd.,ORG-LL111-RIPE,4,21897.81,11406.84,11235.96
2021-03-31 13:50:00 UTC,91.233.55.0,91.233.55.0/24,57572,CZ,Lesta Ltd.,ORG-LL111-RIPE,4,24793.39,9404.39,9404.39
2021-03-31 13:55:00 UTC,89.175.18.0,89.175.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,10714.29,7832.9,6396.59
2021-03-31 13:55:00 UTC,145.255.2.0,145.255.2.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,4172.46,3957.78,4862.24
2021-03-31 14:25:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,164.28,14084.51,14634.15
2021-03-31 14:25:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,56603.77,24000.0,24193.55
2021-03-31 14:25:00 UTC,94.181.188.0,94.181.188.0/24,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,97.9,4457.65,550.96
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,292.85,15463.92,17341.04
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21897.81,17441.86,16304.35
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,51724.14,22727.27,22900.76
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,56603.77,23809.52,24590.16
